   8.00000000       3.03527665    	2.89394283
   10.0000000       3.06946373    	2.91366553
   12.0000000       3.10313201    	2.90502977
   14.0000000       3.14099693    	2.87964082
   16.0000000       3.18478942    	2.84992099
   18.0000000       3.23417044    	2.82756472
   20.0000000       3.28733253    	2.82210708
   22.0000000       3.34162068    	2.83804345
   24.0000000       3.39425683    	2.87573195
   26.0000000       3.44302678    	2.93045330
   28.0000000       3.48663545    	2.99555516
   30.0000000       3.52467775    	3.06428885
   32.0000000       3.55737782    	3.13185668
   35.0000000       3.59767175    	3.22475672
   40.0000000       3.64693570    	3.34912848
   45.0000000       3.68112087    	3.43954730
   50.0000000       3.70581794    	3.50531721
