   8.00000000       2.94556403    	2.64745712
   10.0000000       3.02442575    	2.68191934
   12.0000000       3.10300159    	2.68499112
   14.0000000       3.18544984    	2.68968177
   16.0000000       3.26905799    	2.72087717
   18.0000000       3.34812927    	2.78648710
   20.0000000       3.41782808    	2.87799120
   22.0000000       3.47621775    	2.97870636
   24.0000000       3.52390504    	3.07479572
   26.0000000       3.56268668    	3.15910244
   28.0000000       3.59453940    	3.22992444
   30.0000000       3.62117314    	3.28742671
   32.0000000       3.64391756    	3.33426738
   35.0000000       3.67282343    	3.38804412
   40.0000000       3.71208525    	3.44944739
   45.0000000       3.74462008    	3.49184513
   50.0000000       3.77281713    	3.52577662
