   8.00000000       2.99374819    	2.72693586
   10.0000000       3.05741143    	2.79915333
   12.0000000       3.11007905    	2.83541727
   14.0000000       3.15966845    	2.84697390
   16.0000000       3.20993567    	2.84735751
   18.0000000       3.26181555    	2.84903717
   20.0000000       3.31441665    	2.86200452
   22.0000000       3.36592507    	2.89072371
   24.0000000       3.41443849    	2.93491125
   26.0000000       3.45859003    	2.98983550
   28.0000000       3.49779034    	3.04975343
   30.0000000       3.53210926    	3.10935807
   32.0000000       3.56202459    	3.16500187
   35.0000000       3.60004807    	3.23779178
   40.0000000       3.65020275    	3.32927370
   45.0000000       3.68979430    	3.39303350
   50.0000000       3.72287130    	3.43993092
