   8.00000000       3.07426453    	2.85447884
   10.0000000       3.12845325    	2.89409518
   12.0000000       3.17771435    	2.91011262
   14.0000000       3.22701097    	2.90924263
   16.0000000       3.27892232    	2.89949441
   18.0000000       3.33426929    	2.88975215
   20.0000000       3.39253235    	2.88779044
   22.0000000       3.45224690    	2.89977479
   24.0000000       3.51146150    	2.92809224
   26.0000000       3.56823611    	2.97259760
   28.0000000       3.62103224    	3.03006554
   30.0000000       3.66891336    	3.09601736
   32.0000000       3.71154046    	3.16559911
   35.0000000       3.76593614    	3.26941586
   40.0000000       3.83490515    	3.42344832
   45.0000000       3.88370395    	3.54607391
   50.0000000       3.91886115    	3.64041352
