   8.00000000       2.99320149    	2.79927921
   10.0000000       3.04048133    	2.83223081
   12.0000000       3.08539438    	2.83213258
   14.0000000       3.13342643    	2.81714940
   16.0000000       3.18574023    	2.80461383
   18.0000000       3.24083996    	2.80744362
   20.0000000       3.29592872    	2.83137941
   22.0000000       3.34817576    	2.87514210
   24.0000000       3.39562511    	2.93248725
   26.0000000       3.43747330    	2.99543047
   28.0000000       3.47382164    	3.05751038
   30.0000000       3.50527763    	3.11504126
   32.0000000       3.53261876    	3.16634583
   35.0000000       3.56754398    	3.23056340
   40.0000000       3.61436176    	3.31034660
   45.0000000       3.65204144    	3.36694026
   50.0000000       3.68380809    	3.41132450
