   8.00000000       2.71293879    	2.09923601
   10.0000000       2.88374019    	2.29670000
   12.0000000       3.01382136    	2.45193315
   14.0000000       3.11792016    	2.57088637
   16.0000000       3.20616460    	2.65691137
   18.0000000       3.28540230    	2.71743298
   20.0000000       3.35966682    	2.76306581
   22.0000000       3.43078995    	2.80383754
   24.0000000       3.49908280    	2.84738159
   26.0000000       3.56400204    	2.89851213
   28.0000000       3.62471676    	2.95798397
   30.0000000       3.68052697    	3.02459145
   32.0000000       3.73106503    	3.09559560
   35.0000000       3.79702449    	3.20345831
   40.0000000       3.88362765    	3.37006760
   45.0000000       3.94753170    	3.50806785
   50.0000000       3.99540782    	3.61854529
