   8.00000000       2.64277911    	1.68850958
   10.0000000       2.89613509    	2.22410393
   12.0000000       3.03434300    	2.48679590
   14.0000000       3.13066792    	2.63125181
   16.0000000       3.20899439    	2.71247482
   18.0000000       3.27982712    	2.75750494
   20.0000000       3.34806919    	2.78456259
   22.0000000       3.41560078    	2.80714345
   24.0000000       3.48247504    	2.83502197
   26.0000000       3.54768658    	2.87458420
   28.0000000       3.60981393    	2.92745423
   30.0000000       3.66752625    	2.99245024
   32.0000000       3.71993542    	3.06600881
   35.0000000       3.78794146    	3.18268728
   40.0000000       3.87522578    	3.36681294
   45.0000000       3.93723750    	3.51711679
   50.0000000       3.98203373    	3.63265443
