   8.00000000       3.07581043    	2.82689548
   10.0000000       3.13392496    	2.90031767
   12.0000000       3.17975044    	2.94449186
   14.0000000       3.22038198    	2.96512008
   16.0000000       3.25994396    	2.96949482
   18.0000000       3.30054688    	2.96528268
   20.0000000       3.34291577    	2.96007633
   22.0000000       3.38682437    	2.95966768
   24.0000000       3.43146038    	2.96814847
   26.0000000       3.47574377    	2.98704576
   28.0000000       3.51862574    	3.01612377
   30.0000000       3.55927658    	3.05320549
   32.0000000       3.59718060    	3.09545302
   35.0000000       3.64848471    	3.16312933
   40.0000000       3.71998572    	3.27207351
   45.0000000       3.77708888    	3.36667895
   50.0000000       3.82335067    	3.44658351
