   8.00000000       3.04834557    	2.84909821
   10.0000000       3.09901834    	2.86750770
   12.0000000       3.15093613    	2.85435748
   14.0000000       3.20880008    	2.83118868
   16.0000000       3.27256131    	2.81872630
   18.0000000       3.33910966    	2.83169866
   20.0000000       3.40398598    	2.87533998
   22.0000000       3.46320271    	2.94454360
   24.0000000       3.51448917    	3.02809525
   26.0000000       3.55739927    	3.11440921
   28.0000000       3.59270263    	3.19534039
   30.0000000       3.62166357    	3.26663375
   32.0000000       3.64559007    	3.32702708
   35.0000000       3.67446733    	3.39885449
   40.0000000       3.71046734    	3.47980976
   45.0000000       3.73776841    	3.52975988
   50.0000000       3.76024842    	3.56330633
