   8.00000000       2.85399151    	2.48597145
   10.0000000       2.94961953    	2.56933093
   12.0000000       3.03082442    	2.63472438
   14.0000000       3.10295248    	2.68527460
   16.0000000       3.16983032    	2.72162747
   18.0000000       3.23416042    	2.74744606
   20.0000000       3.29744315    	2.76866579
   22.0000000       3.36010408    	2.79109025
   24.0000000       3.42174888    	2.81978035
   26.0000000       3.48151064    	2.85765696
   28.0000000       3.53837657    	2.90498924
   30.0000000       3.59147048    	2.96091127
   32.0000000       3.64021802    	3.02280998
   35.0000000       3.70475221    	3.12068892
   40.0000000       3.79081225    	3.27846742
   45.0000000       3.85499811    	3.41398168
   50.0000000       3.90328383    	3.52412748
