   8.00000000       3.05450296    	2.79592037
   10.0000000       3.11559916    	2.86946940
   12.0000000       3.16440105    	2.91396046
   14.0000000       3.20803380    	2.93502736
   16.0000000       3.25061059    	2.94047952
   18.0000000       3.29407620    	2.93953586
   20.0000000       3.33882713    	2.94041109
   22.0000000       3.38421965    	2.94963312
   24.0000000       3.42902803    	2.97106576
   26.0000000       3.47188067    	3.00537062
   28.0000000       3.51163673    	3.05035996
   30.0000000       3.54758549    	3.10259271
   32.0000000       3.57947850    	3.15776396
   35.0000000       3.62002563    	3.23915911
   40.0000000       3.67138863    	3.35645700
   45.0000000       3.70820642    	3.44553232
   50.0000000       3.73558187    	3.51124907
