   8.00000000       2.81469059    	2.31017733
   10.0000000       2.94135785    	2.49642873
   12.0000000       3.03207660    	2.62017345
   14.0000000       3.10457945    	2.69622517
   16.0000000       3.16884089    	2.73835230
   18.0000000       3.23038316    	2.75929070
   20.0000000       3.29194665    	2.77026606
   22.0000000       3.35442114    	2.78095984
   24.0000000       3.41742373    	2.79908657
   26.0000000       3.47976661    	2.82957983
   28.0000000       3.53991747    	2.87437415
   30.0000000       3.59642363    	2.93240690
   32.0000000       3.64822125    	3.00064397
   35.0000000       3.71600819    	3.11247277
   40.0000000       3.80347204    	3.29585671
   45.0000000       3.86525273    	3.45016551
   50.0000000       3.90913844    	3.57032657
