   8.00000000       3.01082158    	2.78725743
   10.0000000       3.06230950    	2.85515547
   12.0000000       3.10241365    	2.89615345
   14.0000000       3.13761067    	2.91528058
   16.0000000       3.17174196    	2.91830683
   18.0000000       3.20692945    	2.91189909
   20.0000000       3.24409819    	2.90213633
   22.0000000       3.28330755    	2.89451241
   24.0000000       3.32400084    	2.89418626
   26.0000000       3.36524439    	2.90364766
   28.0000000       3.40595746    	2.92399430
   30.0000000       3.44514251    	2.95448327
   32.0000000       3.48204231    	2.99288225
   35.0000000       3.53218150    	3.05881643
   40.0000000       3.60145426    	3.17191505
   45.0000000       3.65543389    	3.27152061
   50.0000000       3.69800067    	3.35352492
