   8.00000000       3.21534634    	2.96978378
   10.0000000       3.28135753    	2.97671843
   12.0000000       3.35126877    	2.96470642
   14.0000000       3.42630839    	2.96340156
   16.0000000       3.50217462    	2.99515295
   18.0000000       3.57232714    	3.06785560
   20.0000000       3.63145256    	3.17170882
   22.0000000       3.67750907    	3.28771114
   24.0000000       3.71138430    	3.39808607
   26.0000000       3.73539281    	3.49308109
   28.0000000       3.75202227    	3.56990838
   30.0000000       3.76337337    	3.62901902
   32.0000000       3.77104044    	3.67361140
   35.0000000       3.77807021    	3.71931529
   40.0000000       3.78350806    	3.75710845
   45.0000000       3.78599143    	3.76775432
   50.0000000       3.78807282    	3.76565886
