   8.00000000       2.94407606    	2.60386133
   10.0000000       3.03566170    	2.64716721
   12.0000000       3.12499475    	2.66328549
   14.0000000       3.21657157    	2.67700768
   16.0000000       3.30916858    	2.70798731
   18.0000000       3.39865851    	2.76604629
   20.0000000       3.48060107    	2.85012317
   22.0000000       3.55202174    	2.95157743
   24.0000000       3.61194253    	3.06026244
   26.0000000       3.66094637    	3.16651464
   28.0000000       3.70045495    	3.26432014
   30.0000000       3.73212266    	3.35120463
   32.0000000       3.75751472    	3.42605090
   35.0000000       3.78666925    	3.51798368
   40.0000000       3.81921983    	3.62638640
   45.0000000       3.83973765    	3.69668603
   50.0000000       3.85345650    	3.74285197
