   8.00000000       2.97464728    	2.64641309
   10.0000000       3.05673957    	2.72681642
   12.0000000       3.12579775    	2.77738333
   14.0000000       3.18914843    	2.80778480
   16.0000000       3.25003362    	2.83212066
   18.0000000       3.30879879    	2.86221528
   20.0000000       3.36424017    	2.90455437
   22.0000000       3.41481853    	2.95966768
   24.0000000       3.45950103    	3.02334785
   26.0000000       3.49804997    	3.08947945
   28.0000000       3.53089070    	3.15298915
   30.0000000       3.55881596    	3.21017456
   32.0000000       3.58272076    	3.25970244
   35.0000000       3.61283851    	3.31974196
   40.0000000       3.65296721    	3.38758969
   45.0000000       3.68594694    	3.42887115
   50.0000000       3.71507740    	3.45651340
