   8.00000000       3.00196648    	2.69303441
   10.0000000       3.07349110    	2.79795694
   12.0000000       3.12801576    	2.85310149
   14.0000000       3.17639709    	2.87629294
   16.0000000       3.22377443    	2.88258147
   18.0000000       3.27202153    	2.88502836
   20.0000000       3.32103705    	2.89364266
   22.0000000       3.36962128    	2.91445875
   24.0000000       3.41620183    	2.94913077
   26.0000000       3.45941854    	2.99558258
   28.0000000       3.49843907    	3.04936552
   30.0000000       3.53301311    	3.10595822
   32.0000000       3.56332707    	3.16130424
   35.0000000       3.60180306    	3.23717666
   40.0000000       3.65162039    	3.33836174
   45.0000000       3.68938637    	3.41144347
   50.0000000       3.71950841    	3.46577358
