   8.00000000       3.14185190    	2.98401904
   10.0000000       3.18196273    	2.99319816
   12.0000000       3.22405148    	2.97671938
   14.0000000       3.27195215    	2.94870400
   16.0000000       3.32629704    	2.92410517
   18.0000000       3.38547397    	2.91531444
   20.0000000       3.44646430    	2.93014026
   22.0000000       3.50583029    	2.96975255
   24.0000000       3.56075335    	3.02930498
   26.0000000       3.60963106    	3.10000825
   28.0000000       3.65206957    	3.17370820
   30.0000000       3.68849325    	3.24424863
   32.0000000       3.71971560    	3.30806851
   35.0000000       3.75873780    	3.38931680
   40.0000000       3.80912161    	3.48960352
   45.0000000       3.84797192    	3.55831599
   50.0000000       3.87973261    	3.60908866
