   8.00000000       2.88130546    	2.49149060
   10.0000000       2.98553777    	2.56493664
   12.0000000       3.08055353    	2.60651112
   14.0000000       3.17389560    	2.63049364
   16.0000000       3.26787615    	2.65665889
   18.0000000       3.36078262    	2.70153260
   20.0000000       3.44866467    	2.77388716
   22.0000000       3.52737784    	2.87280679
   24.0000000       3.59423852    	2.98970890
   26.0000000       3.64862657    	3.11208582
   28.0000000       3.69154358    	3.22908115
   30.0000000       3.72479463    	3.33443880
   32.0000000       3.75032783    	3.42461729
   35.0000000       3.77787614    	3.53325844
   40.0000000       3.80538344    	3.65427852
   45.0000000       3.82013893    	3.72502184
   50.0000000       3.82848716    	3.76595616
