   8.00000000       3.19553709    	3.01360655
   10.0000000       3.24227285    	3.02432418
   12.0000000       3.29096198    	3.00966024
   14.0000000       3.34527206    	2.98703837
   16.0000000       3.40497398    	2.97462821
   18.0000000       3.46704531    	2.98749948
   20.0000000       3.52713561    	3.03135967
   22.0000000       3.58139491    	3.10068941
   24.0000000       3.62774968    	3.18326521
   26.0000000       3.66598868    	3.26698828
   28.0000000       3.69706941    	3.34320807
   30.0000000       3.72235918    	3.40852332
   32.0000000       3.74319100    	3.46207190
   35.0000000       3.76845908    	3.52293229
   40.0000000       3.80078149    	3.58701420
   45.0000000       3.82664728    	3.62265801
   50.0000000       3.84927630    	3.64535737
