   8.00000000       2.96423221    	2.60983586
   10.0000000       3.05484533    	2.69313955
   12.0000000       3.13058400    	2.75854588
   14.0000000       3.19712257    	2.80747628
   16.0000000       3.25843954    	2.84190726
   18.0000000       3.31719351    	2.86576295
   20.0000000       3.37487078    	2.88450122
   22.0000000       3.43200111    	2.90313840
   24.0000000       3.48841643    	2.92600489
   26.0000000       3.54353380    	2.95564175
   28.0000000       3.59659743    	2.99312353
   30.0000000       3.64689350    	3.03817320
   32.0000000       3.69387770    	3.08909798
   35.0000000       3.75749874    	3.17240238
   40.0000000       3.84522247    	3.31447482
   45.0000000       3.91283965    	3.44513416
   50.0000000       3.96474004    	3.55719733
