   8.00000000       2.92070222    	2.33293700
   10.0000000       3.06161308    	2.59714770
   12.0000000       3.15377808    	2.74115419
   14.0000000       3.22568154    	2.81810164
   16.0000000       3.28982162    	2.85532904
   18.0000000       3.35201216    	2.87252474
   20.0000000       3.41450119    	2.88398981
   22.0000000       3.47742820    	2.90072274
   24.0000000       3.53972483    	2.92930007
   26.0000000       3.59983397    	2.97204137
   28.0000000       3.65630770    	3.02719522
   30.0000000       3.70814514    	3.09131122
   32.0000000       3.75490189    	3.15975618
   35.0000000       3.81562328    	3.26327777
   40.0000000       3.89500165    	3.41902256
   45.0000000       3.95364618    	3.54562616
   50.0000000       3.99783707    	3.64606905
