   8.00000000       3.00134921    	2.74975204
   10.0000000       3.06117272    	2.81804824
   12.0000000       3.10984969    	2.85807729
   14.0000000       3.15417409    	2.87581825
   16.0000000       3.19794106    	2.87966228
   18.0000000       3.24281836    	2.87862420
   20.0000000       3.28902221    	2.88024545
   22.0000000       3.33585453    	2.89003897
   24.0000000       3.38215709    	2.91094589
   26.0000000       3.42671919    	2.94296217
   28.0000000       3.46856761    	2.98371506
   30.0000000       3.50711918    	3.03007102
   32.0000000       3.54217720    	3.07872415
   35.0000000       3.58847165    	3.15031528
   40.0000000       3.65145230    	3.25493360
   45.0000000       3.70127320    	3.33832335
   50.0000000       3.74195647    	3.40472627
