   8.00000000       3.05154228    	2.87692165
   10.0000000       3.09167147    	2.92362976
   12.0000000       3.12495494    	2.94435644
   14.0000000       3.15688348    	2.94512582
   16.0000000       3.19055009    	2.93210292
   18.0000000       3.22751236    	2.91204119
   20.0000000       3.26821733    	2.89203715
   22.0000000       3.31226492    	2.87822795
   24.0000000       3.35860300    	2.87560248
   26.0000000       3.40576959    	2.88732600
   28.0000000       3.45218849    	2.91388488
   30.0000000       3.49647188    	2.95350790
   32.0000000       3.53762889    	3.00284576
   35.0000000       3.59244466    	3.08604765
   40.0000000       3.66560078    	3.22300458
   45.0000000       3.72022533    	3.33872032
   50.0000000       3.76170874    	3.42984915
