   8.00000000       3.12052584    	2.91574550
   10.0000000       3.16881800    	2.96643877
   12.0000000       3.20918107    	2.99451160
   14.0000000       3.24679351    	3.00470901
   16.0000000       3.28456092    	3.00362539
   18.0000000       3.32380152    	2.99813032
   20.0000000       3.36468601    	2.99493480
   22.0000000       3.40659833    	2.99893093
   24.0000000       3.44846845    	3.01375556
   26.0000000       3.48909545    	3.04021668
   28.0000000       3.52742910    	3.07661939
   30.0000000       3.56274486    	3.12055445
   32.0000000       3.59468555    	3.16852856
   35.0000000       3.63624454    	3.24172616
   40.0000000       3.69062877    	3.35291433
   45.0000000       3.73088694    	3.44202828
   50.0000000       3.76144528    	3.51101947
