   8.00000000       2.81757689    	2.38918281
   10.0000000       2.92483902    	2.52415204
   12.0000000       3.00918794    	2.60497832
   14.0000000       3.08338690    	2.65212464
   16.0000000       3.15383673    	2.67976427
   18.0000000       3.22332311    	2.70077419
   20.0000000       3.29225731    	2.72588897
   22.0000000       3.35966992    	2.76151133
   24.0000000       3.42406797    	2.80963349
   26.0000000       3.48409891    	2.86853409
   28.0000000       3.53891420    	2.93444347
   30.0000000       3.58823180    	3.00322223
   32.0000000       3.63222003    	3.07136917
   35.0000000       3.68918705    	3.16755462
   40.0000000       3.76465511    	3.30488515
   45.0000000       3.82231426    	3.41439676
   50.0000000       3.86755228    	3.50260139
