   8.00000000       2.97167993    	2.69240761
   10.0000000       3.03861117    	2.76741004
   12.0000000       3.09495211    	2.79892898
   14.0000000       3.14963484    	2.80488896
   16.0000000       3.20594954    	2.80520010
   18.0000000       3.26364470    	2.81523442
   20.0000000       3.32065940    	2.84271336
   22.0000000       3.37459707    	2.88752556
   24.0000000       3.42375803    	2.94416261
   26.0000000       3.46747398    	3.00556755
   28.0000000       3.50591326    	3.06540465
   30.0000000       3.53970456    	3.12017369
   32.0000000       3.56962895    	3.16837883
   35.0000000       3.60886455    	3.22848964
   40.0000000       3.66384387    	3.30214095
   45.0000000       3.71051860    	3.35548186
   50.0000000       3.75164104    	3.40006328
