   8.00000000       2.79145122    	2.31478310
   10.0000000       2.90886021    	2.48904467
   12.0000000       2.99601889    	2.58786106
   14.0000000       3.06994653    	2.64548302
   16.0000000       3.13854289    	2.67830968
   18.0000000       3.20556545    	2.69930768
   20.0000000       3.27222657    	2.71990919
   22.0000000       3.33818173    	2.74736547
   24.0000000       3.40230584    	2.78551054
   26.0000000       3.46334195    	2.83443499
   28.0000000       3.52028775    	2.89160514
   30.0000000       3.57257152    	2.95406866
   32.0000000       3.62002778    	3.01864934
   35.0000000       3.68249559    	3.11481142
   40.0000000       3.76628733    	3.26213264
   45.0000000       3.82999921    	3.38759017
   50.0000000       3.87888193    	3.49280286
