   8.00000000       2.88635635    	2.49137974
   10.0000000       2.98193717    	2.62385392
   12.0000000       3.05583048    	2.69245625
   14.0000000       3.12254524    	2.72161818
   16.0000000       3.18831301    	2.73520494
   18.0000000       3.25443578    	2.75244093
   20.0000000       3.31939435    	2.78628230
   22.0000000       3.38058949    	2.84019041
   24.0000000       3.43576694    	2.91037774
   26.0000000       3.48380399    	2.98871040
   28.0000000       3.52472091    	3.06699824
   30.0000000       3.55927300    	3.13966155
   32.0000000       3.58850527    	3.20389581
   35.0000000       3.62463760    	3.28276253
   40.0000000       3.67099166    	3.37527966
   45.0000000       3.70705318    	3.43511558
   50.0000000       3.73719478    	3.47671509
