   8.00000000       2.96530771    	2.71311092
   10.0000000       3.02745223    	2.76678252
   12.0000000       3.08209610    	2.79269171
   14.0000000       3.13541770    	2.79872727
   16.0000000       3.19044709    	2.79578066
   18.0000000       3.24798012    	2.79392624
   20.0000000       3.30734301    	2.80077410
   22.0000000       3.36701393    	2.82127714
   24.0000000       3.42517972    	2.85641694
   26.0000000       3.48020244    	2.90491390
   28.0000000       3.53092670    	2.96308088
   30.0000000       3.57677031    	3.02666306
   32.0000000       3.61765337    	3.09163117
   35.0000000       3.67030215    	3.18559551
   40.0000000       3.73888826    	3.32167268
   45.0000000       3.78991055    	3.42931461
   50.0000000       3.82894254    	3.51346087
