   8.00000000       2.71356487    	1.90595853
   10.0000000       2.92694044    	2.29797792
   12.0000000       3.05789328    	2.52141333
   14.0000000       3.15280008    	2.65544868
   16.0000000       3.23090625    	2.73397923
   18.0000000       3.30180454    	2.77800035
   20.0000000       3.37027621    	2.80387521
   22.0000000       3.43823624    	2.82506561
   24.0000000       3.50575566    	2.85164666
   26.0000000       3.57178545    	2.89037728
   28.0000000       3.63478017    	2.94356608
   30.0000000       3.69326496    	3.01059866
   32.0000000       3.74620914    	3.08719373
   35.0000000       3.81440544    	3.21029687
   40.0000000       3.90031886    	3.40520859
   45.0000000       3.95944405    	3.56363034
   50.0000000       4.00061607    	3.68305683
