   8.00000000       2.84117651    	2.41240621
   10.0000000       2.95160294    	2.52797914
   12.0000000       3.04577446    	2.57928228
   14.0000000       3.13823438    	2.59496403
   16.0000000       3.23375750    	2.60912561
   18.0000000       3.33023524    	2.64879847
   20.0000000       3.42214727    	2.72389746
   22.0000000       3.50441790    	2.82627630
   24.0000000       3.57479882    	2.93909502
   26.0000000       3.63373828    	3.04739547
   28.0000000       3.68304729    	3.14306545
   30.0000000       3.72480130    	3.22359014
   32.0000000       3.76081491    	3.28990507
   35.0000000       3.80706239    	3.36773705
   40.0000000       3.87067413    	3.45920444
   45.0000000       3.92379045    	3.52603030
   50.0000000       3.96970868    	3.58292532
