   8.00000000       2.96413565    	2.57291389
   10.0000000       3.07673407    	2.58810830
   12.0000000       3.20019960    	2.56965303
   14.0000000       3.33554554    	2.59115911
   16.0000000       3.46681738    	2.70471311
   18.0000000       3.57478452    	2.89855647
   20.0000000       3.65228033    	3.11347461
   22.0000000       3.70367646    	3.30241561
   24.0000000       3.73653531    	3.44999576
   26.0000000       3.75716829    	3.55876112
   28.0000000       3.76992226    	3.63680840
   30.0000000       3.77761936    	3.69198394
   32.0000000       3.78207946    	3.73042202
   35.0000000       3.78514957    	3.76630044
   40.0000000       3.78576851    	3.79096031
   45.0000000       3.78483582    	3.79305959
   50.0000000       3.78426552    	3.78547311
