   8.00000000       3.05953646    	2.87605858
   10.0000000       3.10582995    	2.89487529
   12.0000000       3.15216804    	2.88783455
   14.0000000       3.20286679    	2.86781788
   16.0000000       3.25899172    	2.84941268
   18.0000000       3.31919098    	2.84580231
   20.0000000       3.38055301    	2.86525798
   22.0000000       3.43972635    	2.90862274
   24.0000000       3.49406290    	2.97027683
   26.0000000       3.54219961    	3.04104495
   28.0000000       3.58398128    	3.11273098
   30.0000000       3.61999726    	3.17963123
   32.0000000       3.65112925    	3.23937321
   35.0000000       3.69062400    	3.31439805
   40.0000000       3.74309182    	3.40592146
   45.0000000       3.78499842    	3.47061515
   50.0000000       3.82017279    	3.52054548
