   8.00000000       2.71326470    	2.42808247
   10.0000000       2.79093671    	2.45285916
   12.0000000       2.86915421    	2.45700979
   14.0000000       2.95222378    	2.45189261
   16.0000000       3.04097486    	2.45336294
   18.0000000       3.13306546    	2.47615242
   20.0000000       3.22396994    	2.52903914
   22.0000000       3.30871415    	2.61174178
   24.0000000       3.38366151    	2.71553183
   26.0000000       3.44734883    	2.82804894
   28.0000000       3.50017476    	2.93813062
   30.0000000       3.54356527    	3.03874063
   32.0000000       3.57925200    	3.12657475
   35.0000000       3.62180972    	3.23393488
   40.0000000       3.67333770    	3.35904002
   45.0000000       3.71063352    	3.43887806
   50.0000000       3.73990417    	3.49283123
