   8.00000000       2.95415449    	2.62868690
   10.0000000       3.03152180    	2.73197842
   12.0000000       3.09180856    	2.78964424
   14.0000000       3.14556336    	2.81644583
   16.0000000       3.19782305    	2.82803893
   18.0000000       3.25020409    	2.83824682
   20.0000000       3.30229545    	2.85670495
   22.0000000       3.35271621    	2.88788438
   24.0000000       3.39998102    	2.93154573
   26.0000000       3.44305015    	2.98359299
   28.0000000       3.48152971    	3.03914285
   30.0000000       3.51556158    	3.09371591
   32.0000000       3.54561377    	3.14453602
   35.0000000       3.58452392    	3.21081781
   40.0000000       3.63744974    	3.29458261
   45.0000000       3.68075824    	3.35373688
   50.0000000       3.71796775    	3.39952517
