   8.00000000       3.06059241    	2.76764703
   10.0000000       3.13215160    	2.84158492
   12.0000000       3.19162846    	2.88746190
   14.0000000       3.24596596    	2.91114187
   16.0000000       3.29923296    	2.92003369
   18.0000000       3.35345888    	2.92231274
   20.0000000       3.40910745    	2.92664218
   22.0000000       3.46548724    	2.93998528
   24.0000000       3.52120590    	2.96679044
   26.0000000       3.57465959    	3.00780034
   28.0000000       3.62447429    	3.06104922
   30.0000000       3.66978073    	3.12221503
   32.0000000       3.71025491    	3.18703699
   35.0000000       3.76223278    	3.28283262
   40.0000000       3.82924366    	3.42255354
   45.0000000       3.87834120    	3.53145766
   50.0000000       3.91546082    	3.61501241
