   8.00000000       3.01344156    	2.76115632
   10.0000000       3.07462621    	2.82098007
   12.0000000       3.12680316    	2.85237384
   14.0000000       3.17644787    	2.86310720
   16.0000000       3.22669077    	2.86508131
   18.0000000       3.27814913    	2.86984372
   20.0000000       3.32981157    	2.88602066
   22.0000000       3.37991095    	2.91747260
   24.0000000       3.42672896    	2.96272349
   26.0000000       3.46912432    	3.01707315
   28.0000000       3.50669098    	3.07481861
   30.0000000       3.53960180    	3.13166738
   32.0000000       3.56836843    	3.18434525
   35.0000000       3.60511661    	3.25265598
   40.0000000       3.65404153    	3.33863163
   45.0000000       3.69305944    	3.39902711
   50.0000000       3.72587490    	3.44442749
