   8.00000000       2.95047855    	2.66154790
   10.0000000       3.02244878    	2.71916533
   12.0000000       3.09021211    	2.72212410
   14.0000000       3.16335750    	2.70335269
   16.0000000       3.24345922    	2.69441843
   18.0000000       3.32666230    	2.71884489
   20.0000000       3.40650177    	2.78473592
   22.0000000       3.47740531    	2.88189888
   24.0000000       3.53687263    	2.99192810
   26.0000000       3.58521986    	3.09861279
   28.0000000       3.62417793    	3.19305229
   30.0000000       3.65575337    	3.27290678
   32.0000000       3.68171740    	3.33854699
   35.0000000       3.71308374    	3.41480088
   40.0000000       3.75245857    	3.50057054
   45.0000000       3.78243041    	3.55566478
   50.0000000       3.80686522    	3.59558320
