   8.00000000       3.08589029    	2.82247257
   10.0000000       3.14926648    	2.88780594
   12.0000000       3.20354271    	2.91494775
   14.0000000       3.25702024    	2.91359711
   16.0000000       3.31425548    	2.89539123
   18.0000000       3.37715220    	2.87310600
   20.0000000       3.44555068    	2.85924578
   22.0000000       3.51761556    	2.86402369
   24.0000000       3.59037328    	2.89413023
   26.0000000       3.66050315    	2.95017314
   28.0000000       3.72521496    	3.02736235
   30.0000000       3.78281188    	3.11791754
   32.0000000       3.83275318    	3.21346903
   35.0000000       3.89411569    	3.35209799
   40.0000000       3.96737647    	3.54597998
   45.0000000       4.01588488    	3.68794441
   50.0000000       4.04915380    	3.78901315
