   8.00000000       3.05479383    	2.85608244
   10.0000000       3.10532403    	2.87506294
   12.0000000       3.15673542    	2.86367536
   14.0000000       3.21380496    	2.84043670
   16.0000000       3.27693605    	2.82534814
   18.0000000       3.34346604    	2.83363581
   20.0000000       3.40907478    	2.87274003
   22.0000000       3.46954918    	2.93973732
   24.0000000       3.52221560    	3.02396107
   26.0000000       3.56630063    	3.11337614
   28.0000000       3.60239863    	3.19845867
   30.0000000       3.63172674    	3.27479339
   32.0000000       3.65561771    	3.33994269
   35.0000000       3.68378472    	3.41891098
   40.0000000       3.71725488    	3.50915074
   45.0000000       3.74087095    	3.56621361
   50.0000000       3.75896907    	3.60400105
