   8.00000000       2.88902354    	2.52754331
   10.0000000       2.97606897    	2.64419460
   12.0000000       3.04317832    	2.71620774
   14.0000000       3.10050464    	2.76102495
   16.0000000       3.15342546    	2.78672504
   18.0000000       3.20491171    	2.80119467
   20.0000000       3.25627255    	2.81224704
   22.0000000       3.30762124    	2.82666922
   24.0000000       3.35830426    	2.84906793
   26.0000000       3.40730715    	2.88166451
   28.0000000       3.45361996    	2.92392731
   30.0000000       3.49649143    	2.97350597
   32.0000000       3.53553796    	3.02720070
   35.0000000       3.58690977    	3.10906625
   40.0000000       3.65563989    	3.23290277
   45.0000000       3.70830655    	3.33275127
   50.0000000       3.74985218    	3.41127038
