   8.00000000       2.97129798    	2.61557293
   10.0000000       3.05587912    	2.73153353
   12.0000000       3.12165236    	2.79590297
   14.0000000       3.17940855    	2.83200407
   16.0000000       3.23428202    	2.85052633
   18.0000000       3.28875661    	2.86086988
   20.0000000       3.34360218    	2.87146473
   22.0000000       3.39846706    	2.88824320
   24.0000000       3.45237613    	2.91498566
   26.0000000       3.50418091    	2.95219779
   28.0000000       3.55290127    	2.99843621
   30.0000000       3.59790301    	3.05088902
   32.0000000       3.63892341    	3.10593987
   35.0000000       3.69315338    	3.18884063
   40.0000000       3.76650643    	3.31453609
   45.0000000       3.82330441    	3.41948557
   50.0000000       3.86811256    	3.50588942
