   8.00000000       2.95806503    	2.39346051
   10.0000000       3.09016728    	2.65279174
   12.0000000       3.17586780    	2.78802752
   14.0000000       3.24301672    	2.85726213
   16.0000000       3.30358386    	2.88761711
   18.0000000       3.36313486    	2.89809155
   20.0000000       3.42377877    	2.90380025
   22.0000000       3.48548102    	2.91626978
   24.0000000       3.54689479    	2.94307804
   26.0000000       3.60610318    	2.98721862
   28.0000000       3.66131258    	3.04682159
   30.0000000       3.71131539    	3.11696720
   32.0000000       3.75561476    	3.19200921
   35.0000000       3.81173277    	3.30267692
   40.0000000       3.88236022    	3.46147943
   45.0000000       3.93267250    	3.58163023
   50.0000000       3.96990657    	3.67056084
