   8.00000000       3.00630426    	2.66883016
   10.0000000       3.08769679    	2.76969433
   12.0000000       3.15217423    	2.83146954
   14.0000000       3.20900893    	2.86498976
   16.0000000       3.26372766    	2.87645292
   18.0000000       3.31965637    	2.87401962
   20.0000000       3.37839890    	2.86649728
   22.0000000       3.44015050    	2.86316681
   24.0000000       3.50395966    	2.87178159
   26.0000000       3.56805038    	2.89751554
   28.0000000       3.63028669    	2.94250441
   30.0000000       3.68867803    	3.00513864
   32.0000000       3.74180079    	3.08058977
   35.0000000       3.81023121    	3.20536613
   40.0000000       3.89583421    	3.40529490
   45.0000000       3.95399928    	3.56624031
   50.0000000       3.99406815    	3.68561697
