   8.00000000       2.99521494    	2.76575375
   10.0000000       3.05074620    	2.81223226
   12.0000000       3.10263276    	2.81290150
   14.0000000       3.15874338    	2.79192138
   16.0000000       3.22110343    	2.77272415
   18.0000000       3.28782177    	2.77448583
   20.0000000       3.35465407    	2.80826044
   22.0000000       3.41698909    	2.87277293
   24.0000000       3.47167802    	2.95696664
   26.0000000       3.51768279    	3.04744053
   28.0000000       3.55556202    	3.13328099
   30.0000000       3.58661580    	3.20922470
   32.0000000       3.61226082    	3.27318478
   35.0000000       3.64326358    	3.34876823
   40.0000000       3.68220210    	3.43237829
   45.0000000       3.71216202    	3.48361206
   50.0000000       3.73717999    	3.51820970
