   8.00000000       3.06765223    	2.78261161
   10.0000000       3.13670874    	2.85621858
   12.0000000       3.19369674    	2.90235353
   14.0000000       3.24528146    	2.92711902
   16.0000000       3.29543996    	2.93682504
   18.0000000       3.34638953    	2.93756700
   20.0000000       3.39903879    	2.93650270
   22.0000000       3.45332551    	2.93925929
   24.0000000       3.50850487    	2.95084262
   26.0000000       3.56342697    	2.97366762
   28.0000000       3.61682057    	3.00850439
   30.0000000       3.66754508    	3.05445600
   32.0000000       3.71474433    	3.10896158
   35.0000000       3.77792764    	3.20028377
   40.0000000       3.86272097    	3.35624719
   45.0000000       3.92550135    	3.49545145
   50.0000000       3.97182298    	3.61012030
