   8.00000000       3.05238676    	2.87231636
   10.0000000       3.09677029    	2.89731240
   12.0000000       3.14016056    	2.89160490
   14.0000000       3.18790221    	2.86805367
   16.0000000       3.24193406    	2.84099293
   18.0000000       3.30176806    	2.82389688
   20.0000000       3.36511087    	2.82717466
   22.0000000       3.42862034    	2.85659766
   24.0000000       3.48889661    	2.91102171
   26.0000000       3.54344106    	2.98339915
   28.0000000       3.59108281    	3.06403303
   30.0000000       3.63181615    	3.14504147
   32.0000000       3.66634345    	3.22028470
   35.0000000       3.70863223    	3.31731892
   40.0000000       3.76129413    	3.43576097
   45.0000000       3.80030799    	3.51395726
   50.0000000       3.83141160    	3.56813169
