   8.00000000       2.96709323    	2.66796017
   10.0000000       3.04236937    	2.73081112
   12.0000000       3.10909390    	2.76186657
   14.0000000       3.17412162    	2.77462959
   16.0000000       3.23981977    	2.78612351
   18.0000000       3.30530477    	2.81128049
   20.0000000       3.36790013    	2.85761738
   22.0000000       3.42473316    	2.92497349
   24.0000000       3.47394848    	3.00529337
   26.0000000       3.51512861    	3.08876324
   28.0000000       3.54894137    	3.16770482
   30.0000000       3.57658529    	3.23717690
   32.0000000       3.59934211    	3.29601288
   35.0000000       3.62675762    	3.36422849
   40.0000000       3.66124320    	3.43699265
   45.0000000       3.68832088    	3.47706342
   50.0000000       3.71184969    	3.50051761
