   8.00000000       3.13302970    	2.93739057
   10.0000000       3.17925835    	2.98381567
   12.0000000       3.21834922    	3.00903273
   14.0000000       3.25502014    	3.01814151
   16.0000000       3.29190588    	3.01693940
   18.0000000       3.33019924    	3.01172328
   20.0000000       3.37007260    	3.00842786
   22.0000000       3.41097903    	3.01155090
   24.0000000       3.45195699    	3.02453327
   26.0000000       3.49191284    	3.04827285
   28.0000000       3.52986360    	3.08139086
   30.0000000       3.56510353    	3.12205172
   32.0000000       3.59724331    	3.16703320
   35.0000000       3.63949800    	3.23698878
   40.0000000       3.69559169    	3.34562230
   45.0000000       3.73767900    	3.43538761
   50.0000000       3.76987863    	3.50637603
