   8.00000000       3.04832864    	2.85050201
   10.0000000       3.09436321    	2.90282679
   12.0000000       3.13249278    	2.92841816
   14.0000000       3.16859102    	2.93307424
   16.0000000       3.20599818    	2.92351937
   18.0000000       3.24633956    	2.90758443
   20.0000000       3.28999901    	2.89253569
   22.0000000       3.33642697    	2.88501644
   24.0000000       3.38442421    	2.88977456
   26.0000000       3.43244696    	2.90906787
   28.0000000       3.47895575    	2.94248176
   30.0000000       3.52270889    	2.98752952
   32.0000000       3.56291413    	3.04017401
   35.0000000       3.61594868    	3.12499619
   40.0000000       3.68621445    	3.25932050
   45.0000000       3.73863578    	3.37031674
   50.0000000       3.77857661    	3.45723701
