   8.00000000       3.05065894    	2.67698503
   10.0000000       3.13439274    	2.82543397
   12.0000000       3.19561887    	2.89115644
   14.0000000       3.24940252    	2.91963100
   16.0000000       3.30175734    	2.92783046
   18.0000000       3.35532713    	2.92690110
   20.0000000       3.41093850    	2.92554164
   22.0000000       3.46828198    	2.93015385
   24.0000000       3.52633834    	2.94532561
   26.0000000       3.58374715    	2.97321820
   28.0000000       3.63913417    	3.01356387
   30.0000000       3.69136739    	3.06428885
   32.0000000       3.73968482    	3.12229800
   35.0000000       3.80410695    	3.21675992
   40.0000000       3.89070344    	3.37222672
   45.0000000       3.95564866    	3.50822258
   50.0000000       4.00454569    	3.62031436
