   8.00000000       3.06228042    	2.79491901
   10.0000000       3.12757945    	2.85819554
   12.0000000       3.18280625    	2.89600348
   14.0000000       3.23420739    	2.91399574
   16.0000000       3.28489351    	2.92402887
   18.0000000       3.33544326    	2.93736458
   20.0000000       3.38481379    	2.96264076
   22.0000000       3.43129444    	3.00308275
   24.0000000       3.47335649    	3.05631113
   26.0000000       3.51014876    	3.11680675
   28.0000000       3.54159260    	3.17854857
   30.0000000       3.56815267    	3.23664999
   32.0000000       3.59056449    	3.28864765
   35.0000000       3.61809945    	3.35268402
   40.0000000       3.65313506    	3.42567635
   45.0000000       3.68046594    	3.46892500
   50.0000000       3.70383191    	3.49538970
