   8.00000000       3.06526256    	2.89559126
   10.0000000       3.10783672    	2.91227460
   12.0000000       3.15088654    	2.90171361
   14.0000000       3.19894552    	2.87640071
   16.0000000       3.25338769    	2.85055041
   18.0000000       3.31316495    	2.83819270
   20.0000000       3.37545037    	2.84933662
   22.0000000       3.43660712    	2.88749146
   24.0000000       3.49340081    	2.94825625
   26.0000000       3.54388523    	3.02230620
   28.0000000       3.58751798    	3.09992313
   30.0000000       3.62475562    	3.17385101
   32.0000000       3.65651393    	3.24021792
   35.0000000       3.69606781    	3.32314014
   40.0000000       3.74721146    	3.42220426
   45.0000000       3.78710604    	3.48834825
   50.0000000       3.82027745    	3.53643084
