   8.00000000       3.09815145    	2.89584112
   10.0000000       3.14649820    	2.93893003
   12.0000000       3.18984318    	2.95010328
   14.0000000       3.23425651    	2.94128561
   16.0000000       3.28226018    	2.92571139
   18.0000000       3.33403850    	2.91451693
   20.0000000       3.38828063    	2.91641951
   22.0000000       3.44291472    	2.93567038
   24.0000000       3.49577641    	2.97195387
   26.0000000       3.54516435    	3.02164268
   28.0000000       3.59007764    	3.07943606
   30.0000000       3.63019395    	3.14048815
   32.0000000       3.66566777    	3.20071721
   35.0000000       3.71112299    	3.28467798
   40.0000000       3.77050447    	3.40158391
   45.0000000       3.81533170    	3.49158955
   50.0000000       3.85030389    	3.56230140
