   8.00000000       3.07869101    	2.83314896
   10.0000000       3.14105034    	2.86950016
   12.0000000       3.19968367    	2.88321924
   14.0000000       3.25895333    	2.88603401
   16.0000000       3.31980658    	2.89249611
   18.0000000       3.38082314    	2.91340661
   20.0000000       3.43944788    	2.95378995
   22.0000000       3.49325967    	3.01134658
   24.0000000       3.54079890    	3.07938814
   26.0000000       3.58173847    	3.15009046
   28.0000000       3.61656880    	3.21721554
   30.0000000       3.64618087    	3.27773261
   32.0000000       3.67154121    	3.32993269
   35.0000000       3.70349979    	3.39364719
   40.0000000       3.74585915    	3.46812057
   45.0000000       3.77998209    	3.51786876
   50.0000000       3.80913973    	3.55472422
