   8.00000000       3.15522623    	3.02251053
   10.0000000       3.18872595    	3.02846980
   12.0000000       3.22473526    	3.00672722
   14.0000000       3.26753449    	2.96957445
   16.0000000       3.31845093    	2.93100166
   18.0000000       3.37649775    	2.90562987
   20.0000000       3.43885112    	2.90472722
   22.0000000       3.50162315    	2.93358827
   24.0000000       3.56102538    	2.98984885
   26.0000000       3.61441755    	3.06453657
   28.0000000       3.66069078    	3.14696026
   30.0000000       3.69995236    	3.22891212
   32.0000000       3.73299313    	3.30428958
   35.0000000       3.77309155    	3.40134144
   40.0000000       3.82213831    	3.52100325
   45.0000000       3.85733986    	3.60166049
   50.0000000       3.88431072    	3.65842986
