   8.00000000       3.05484271    	2.87423539
   10.0000000       3.10141611    	2.88519859
   12.0000000       3.14968777    	2.87231636
   14.0000000       3.20357418    	2.84765053
   16.0000000       3.26395893    	2.82565737
   18.0000000       3.32924294    	2.82061219
   20.0000000       3.39604282    	2.84199095
   22.0000000       3.46039677    	2.89096332
   24.0000000       3.51913095    	2.96125293
   26.0000000       3.57064509    	3.04164982
   28.0000000       3.61481237    	3.12256527
   30.0000000       3.65240026    	3.19735575
   32.0000000       3.68450809    	3.26309443
   35.0000000       3.72474003    	3.34402275
   40.0000000       3.77751541    	3.43985534
   45.0000000       3.81943154    	3.50453830
   50.0000000       3.85473323    	3.55278349
