   8.00000000       2.70734882    	2.08919787
   10.0000000       2.86750793    	2.34069872
   12.0000000       2.97770000    	2.49798727
   14.0000000       3.06384254    	2.59547329
   16.0000000       3.13857293    	2.65464115
   18.0000000       3.20837069    	2.69088149
   20.0000000       3.27627897    	2.71725225
   22.0000000       3.34320831    	2.74390578
   24.0000000       3.40873837    	2.77800417
   26.0000000       3.47177911    	2.82290697
   28.0000000       3.53111219    	2.87888408
   30.0000000       3.58578849    	2.94371843
   32.0000000       3.63531184    	3.01336312
   35.0000000       3.69990063    	3.11945128
   40.0000000       3.78474617    	3.28079152
   45.0000000       3.84780765    	3.41232157
   50.0000000       3.89574718    	3.51607823
