   8.00000000       3.15254331    	2.99384356
   10.0000000       3.19577289    	2.98190999
   12.0000000       3.24566126    	2.94979191
   14.0000000       3.30437183    	2.91587901
   16.0000000       3.37041306    	2.89914370
   18.0000000       3.43967652    	2.91255307
   20.0000000       3.50710821    	2.95883656
   22.0000000       3.56864095    	3.02942133
   24.0000000       3.62228894    	3.11149120
   26.0000000       3.66792583    	3.19374514
   28.0000000       3.70647430    	3.26910639
   30.0000000       3.73918438    	3.33493590
   32.0000000       3.76725626    	3.39128590
   35.0000000       3.80278230    	3.45980072
   40.0000000       3.84999013    	3.54352236
   45.0000000       3.88753843    	3.60402679
   50.0000000       3.91866016    	3.65279818
