   8.00000000       2.88644195    	2.59648681
   10.0000000       2.95813942    	2.66628265
   12.0000000       3.01944351    	2.70156097
   14.0000000       3.07863998    	2.70975208
   16.0000000       3.13990927    	2.70706964
   18.0000000       3.20388079    	2.71034575
   20.0000000       3.26856661    	2.73368931
   22.0000000       3.33063817    	2.78271985
   24.0000000       3.38695908    	2.85402989
   26.0000000       3.43572164    	2.93793750
   28.0000000       3.47666144    	3.02335262
   30.0000000       3.51057196    	3.10221624
   32.0000000       3.53869295    	3.17080402
   35.0000000       3.57273006    	3.25210428
   40.0000000       3.61572766    	3.33979464
   45.0000000       3.64965892    	3.38819146
   50.0000000       3.67930794    	3.41642594
