   8.00000000       3.17507815    	2.97486544
   10.0000000       3.23126650    	2.95688105
   12.0000000       3.29581451    	2.92763233
   14.0000000       3.36859751    	2.91054535
   16.0000000       3.44537306    	2.92425823
   18.0000000       3.51997089    	2.97593379
   20.0000000       3.58696318    	3.05836773
   22.0000000       3.64351821    	3.15649772
   24.0000000       3.68942976    	3.25563049
   26.0000000       3.72603559    	3.34608102
   28.0000000       3.75516343    	3.42331219
   30.0000000       3.77854395    	3.48767328
   32.0000000       3.79760098    	3.53968048
   35.0000000       3.82039690    	3.59961057
   40.0000000       3.84867692    	3.66480541
   45.0000000       3.87012434    	3.70446277
   50.0000000       3.88779402    	3.73111415
