   8.00000000       3.01271939    	2.72695804
   10.0000000       3.08471465    	2.78371072
   12.0000000       3.14867544    	2.81539750
   14.0000000       3.21009564    	2.83325934
   16.0000000       3.27070665    	2.85166478
   18.0000000       3.32964587    	2.88212895
   20.0000000       3.38486171    	2.92922878
   22.0000000       3.43441105    	2.99115634
   24.0000000       3.47725201    	3.06093240
   26.0000000       3.51338387    	3.13138819
   28.0000000       3.54351807    	3.19656563
   30.0000000       3.56867528    	3.25371599
   32.0000000       3.58989596    	3.30181837
   35.0000000       3.61630058    	3.35785818
   40.0000000       3.65121484    	3.41799951
   45.0000000       3.68007517    	3.45163798
   50.0000000       3.70595837    	3.47255492
