   8.00000000       3.20155978    	3.00612783
   10.0000000       3.25148320    	3.02309823
   12.0000000       3.30154300    	3.01928759
   14.0000000       3.35468054    	3.01089025
   16.0000000       3.41034865    	3.01344419
   18.0000000       3.46583414    	3.03788948
   20.0000000       3.51777768    	3.08616304
   22.0000000       3.56363654    	3.15166712
   24.0000000       3.60240626    	3.22386599
   26.0000000       3.63440919    	3.29356408
   28.0000000       3.66068530    	3.35499573
   30.0000000       3.68245935    	3.40615535
   32.0000000       3.70085216    	3.44724011
   35.0000000       3.72404289    	3.49193549
   40.0000000       3.75591969    	3.53505278
   45.0000000       3.78386998    	3.55590320
   50.0000000       3.81022549    	3.56804276
